race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202555041202,C2ー12組,2,佐賀,16:25,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""エイシンヘマタイト"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""松島壽"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""パープルトレジャー"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""井樋明正"", ""odds"": ""43.1"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""アオイアルファワン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""井樋明正"", ""odds"": ""33.1"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""フラッシュダンス"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""松島壽"", ""odds"": ""3.4"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""アテンヒーロー"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""中野博"", ""odds"": ""72.5"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""アオイラブリー"", ""sex_age"": ""牝7"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""手島勝利"", ""odds"": ""16.8"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ジョーインテビット"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""川田孝好"", ""odds"": ""25.5"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ガンネル"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""大垣敏夫"", ""odds"": ""12.9"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""アグリアス"", ""sex_age"": ""牝4"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""中川竜馬"", ""odds"": ""15.2"", ""popularity"": ""5""}, {""horse_number"": ""10"", ""horse_name"": ""エムズマン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""2.2"", ""popularity"": ""1""}]"
202555041207,卯花月賞(C1),7,佐賀,19:10,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""マジカルモーション"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""1.3"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ハナハナグスト"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""矢野久美"", ""odds"": ""38.8"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""エクレウステソーロ"", ""sex_age"": ""牡7"", ""weight"": ""53.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""真島正徳"", ""odds"": ""58.4"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ショウナンハルカゼ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""九日俊光"", ""odds"": ""45.5"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""フェイズオブムーン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""矢野久美"", ""odds"": ""104.5"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""ビービーモノローグ"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""中川竜馬"", ""odds"": ""3.7"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""フエルテテソーロ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""柳井宏之"", ""odds"": ""35.4"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""ハリケーンメファ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""三小田幸"", ""odds"": ""21.2"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""アルテミスバイオ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""16.0"", ""popularity"": ""3""}]"
202554041204,C3ー13,4,高知,17:15,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""キーシンガー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""胡本友晴"", ""odds"": ""5.0"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ヤイロウェイヴ"", ""sex_age"": ""牡7"", ""weight"": ""55.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""工藤真司"", ""odds"": ""33.3"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""アルヒジュル"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""東原己俊"", ""odds"": ""34.1"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""フライツァイト"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""7.0"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""センチュリクィーン"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""宮川浩一"", ""odds"": ""12.1"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""ナギサノナツコ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""木村直輝"", ""trainer_name"": ""胡本友晴"", ""odds"": ""4.9"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""サイカク"", ""sex_age"": ""牡4"", ""weight"": ""54.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""東原己俊"", ""odds"": ""10.2"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""ジャスパージャック"", ""sex_age"": ""セ9"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""2.7"", ""popularity"": ""1""}, {""horse_number"": ""9"", ""horse_name"": ""ダノンテイオー"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""西森将司"", ""trainer_name"": ""別府真司"", ""odds"": ""16.2"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""クニノダイヤ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""細川忠義"", ""odds"": ""28.8"", ""popularity"": ""8""}]"
202555041203,佐賀桜花賞(B),3,佐賀,17:00,ダ1750m,,"[{""horse_number"": ""1"", ""horse_name"": ""ダンツトレント"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""古賀光範"", ""odds"": ""8.3"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ファイティング"", ""sex_age"": ""セ8"", ""weight"": ""56.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""真島正徳"", ""odds"": ""24.6"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""テイエムジンキュウ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""平山宏秀"", ""odds"": ""42.0"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ニューホライゾン"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""真島元徳"", ""odds"": ""454.3"", ""popularity"": ""11""}, {""horse_number"": ""5"", ""horse_name"": ""デジタルサイオン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""東眞市"", ""odds"": ""3.4"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""エイシングリュック"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""池田忠好"", ""odds"": ""21.4"", ""popularity"": ""5""}, {""horse_number"": ""7"", ""horse_name"": ""インナーサンクタム"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""三小田幸"", ""odds"": ""51.1"", ""popularity"": ""9""}, {""horse_number"": ""8"", ""horse_name"": ""マイネルデステリョ"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""松島壽"", ""odds"": ""82.9"", ""popularity"": ""10""}, {""horse_number"": ""9"", ""horse_name"": ""プリンシパルアクト"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""池田忠好"", ""odds"": ""33.0"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ムーンオブザエース"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""11"", ""horse_name"": ""カシノルーカス"", ""sex_age"": ""牡4"", ""weight"": ""53.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""古賀光範"", ""odds"": ""14.1"", ""popularity"": ""4""}]"
202555041206,C1ー7組,6,佐賀,18:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ラトラパンテ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""土井道隆"", ""odds"": ""56.5"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""サトノレガリア"", ""sex_age"": ""牡8"", ""weight"": ""55.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""鮫島克也"", ""odds"": ""3.9"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ダンカークウルフ"", ""sex_age"": ""牡5"", ""weight"": ""53.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""東眞市"", ""odds"": ""74.2"", ""popularity"": ""9""}, {""horse_number"": ""4"", ""horse_name"": ""スリーオウギ"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""井樋明正"", ""odds"": ""19.6"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""プラチナリボン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""真島元徳"", ""odds"": ""10.0"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""スマイルヴィヴァン"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""中川竜馬"", ""odds"": ""3.8"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ポッピンベリー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""山田徹"", ""odds"": ""22.8"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ダイメイイチョウ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""大垣敏夫"", ""odds"": ""327.4"", ""popularity"": ""11""}, {""horse_number"": ""9"", ""horse_name"": ""ナッシングオンユー"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""渡辺博文"", ""odds"": ""5.3"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""ポンテビアンカ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""149.6"", ""popularity"": ""10""}, {""horse_number"": ""11"", ""horse_name"": ""ノックオンウッド"", ""sex_age"": ""セ7"", ""weight"": ""53.0"", ""jockey_name"": ""林悠翔"", ""trainer_name"": ""鮫島克也"", ""odds"": ""3.3"", ""popularity"": ""1""}]"
202555041205,3歳ー4組,5,佐賀,18:05,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""キョウエイバジル"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""石川浩文"", ""odds"": ""274.2"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""マギーズミッション"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""真島元徳"", ""odds"": ""40.4"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""オンラインビット"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""北村欣也"", ""odds"": ""50.0"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""ザボドフスキー"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""濱田一夫"", ""odds"": ""60.2"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""カシノマーキュリー"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""濱田一夫"", ""odds"": ""20.2"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ナンゴクトップガン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""柳井宏之"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ツクモナイン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""九日俊光"", ""odds"": ""3.5"", ""popularity"": ""2""}, {""horse_number"": ""8"", ""horse_name"": ""フレッシュノウエ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""九日俊光"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""エレンスター"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""94.8"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""リオンノワール"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""真島正徳"", ""odds"": ""9.0"", ""popularity"": ""4""}]"
202554041206,C3ー11,6,高知,18:15,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ワンダーヘイルネス"", ""sex_age"": ""セ9"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""雑賀正光"", ""odds"": ""4.3"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""ヴィルヘルム"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""西川敏弘"", ""odds"": ""15.0"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""メイクアストーリー"", ""sex_age"": ""牡5"", ""weight"": ""54.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""西山裕貴"", ""odds"": ""142.4"", ""popularity"": ""9""}, {""horse_number"": ""4"", ""horse_name"": ""クリノヴァニラ"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""那俄性哲"", ""odds"": ""30.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""アクロポリス"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""倉兼育康"", ""odds"": ""9.9"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ピクチャーカード"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""宮川真衣"", ""odds"": ""10.8"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""ヴァリアント"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""エメラルセシリア"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""平和人"", ""odds"": ""169.2"", ""popularity"": ""10""}, {""horse_number"": ""9"", ""horse_name"": ""ムーンブルー"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""田中譲二"", ""odds"": ""13.5"", ""popularity"": ""5""}, {""horse_number"": ""10"", ""horse_name"": ""フィオーレシチー"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""田中伸一"", ""odds"": ""294.3"", ""popularity"": ""11""}, {""horse_number"": ""11"", ""horse_name"": ""ラブビーチ"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""別府真司"", ""odds"": ""75.3"", ""popularity"": ""8""}]"
202555041210,SAGAリベンジャーズ(3歳),10,佐賀,20:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""フクライキリシマ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""古賀光範"", ""odds"": ""9.8"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""エンジェルスター"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""小松丈二"", ""trainer_name"": ""土井道隆"", ""odds"": ""5.0"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ナックグランデ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""中野博"", ""odds"": ""21.0"", ""popularity"": ""9""}, {""horse_number"": ""4"", ""horse_name"": ""ヒロスター"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""三小田幸"", ""odds"": ""14.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ブラックデザイア"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""平山宏秀"", ""odds"": ""15.5"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""ステレオプシス"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""山田義人"", ""odds"": ""4.3"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""モリデンドーター"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""濱田一夫"", ""odds"": ""21.4"", ""popularity"": ""10""}, {""horse_number"": ""8"", ""horse_name"": ""ブレイキングボール"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""林悠翔"", ""trainer_name"": ""土井道隆"", ""odds"": ""97.0"", ""popularity"": ""12""}, {""horse_number"": ""9"", ""horse_name"": ""カシノクンプウ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""東美義"", ""odds"": ""4.2"", ""popularity"": ""1""}, {""horse_number"": ""10"", ""horse_name"": ""チョウノミツツボ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""鮫島克也"", ""odds"": ""10.1"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""イホウジン"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""池田忠好"", ""odds"": ""8.4"", ""popularity"": ""4""}, {""horse_number"": ""12"", ""horse_name"": ""ラッキーキャット"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""頼本盛行"", ""odds"": ""46.5"", ""popularity"": ""11""}]"
202554041201,3歳ー4,1,高知,15:35,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ミッション"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""宮川真衣"", ""odds"": ""20.6"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""コールイングミー"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西山裕貴"", ""odds"": ""4.2"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ブランカアンヘル"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""46.7"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""シャインローザ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""打越勇児"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""リワードリュタン"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""雑賀正光"", ""odds"": ""33.5"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""ナインパワー"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""17.5"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""リワードエレイン"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""雑賀正光"", ""odds"": ""6.7"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""エスケーダンディ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""川野勇馬"", ""odds"": ""27.3"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""カワノムコウニ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""細川忠義"", ""odds"": ""65.7"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""フランフィズ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""宗石大"", ""odds"": ""111.2"", ""popularity"": ""10""}]"
202554041207,C3ー10,7,高知,18:50,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""キャラメルシフォン"", ""sex_age"": ""牝5"", ""weight"": ""52.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""西山裕貴"", ""odds"": ""71.9"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""トーアナタリー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""7.2"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ヒロシゲサウザント"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""49.1"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""リバーシブルレーン"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""田中伸一"", ""odds"": ""14.5"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""フクノルッカ"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""西川敏弘"", ""odds"": ""2.3"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""グリューフィア"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西山裕貴"", ""odds"": ""74.8"", ""popularity"": ""9""}, {""horse_number"": ""7"", ""horse_name"": ""フューチャーアイ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""西森将司"", ""trainer_name"": ""那俄性哲"", ""odds"": ""104.2"", ""popularity"": ""10""}, {""horse_number"": ""8"", ""horse_name"": ""ネオトゥルー"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""目迫大輔"", ""odds"": ""2.3"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ミラクルラッシュ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""細川忠義"", ""odds"": ""47.9"", ""popularity"": ""6""}, {""horse_number"": ""10"", ""horse_name"": ""カノンウッドテール"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""雑賀正光"", ""odds"": ""11.1"", ""popularity"": ""4""}]"
