race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202547040405,三宅夫妻ご結婚おめでとう杯!(C),5,笠松,13:20,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ステラヴェルデ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""12.0"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""ヨツヤカイダン"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""25.4"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ムサシ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山英雄"", ""odds"": ""9.7"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""ダイヤキララ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""後藤正義"", ""odds"": ""52.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ウインフランシーズ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""水野善太"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""ヴァリアービレ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""柿本量平"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""24.6"", ""popularity"": ""5""}, {""horse_number"": ""7"", ""horse_name"": ""チェリースクワート"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""水野善太"", ""odds"": ""136.7"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""エンドオブウォー"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""加藤幸保"", ""odds"": ""9.3"", ""popularity"": ""2""}]"
202543040407,カスミソウ賞(C3),7,船橋,17:55,ダ1800m,,"[{""horse_number"": ""1"", ""horse_name"": ""パルメニデス"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""長谷川忍"", ""odds"": ""70.5"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""デルマプラクリティ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""山中尊徳"", ""odds"": ""4.1"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ラーズグリーズ"", ""sex_age"": ""セ8"", ""weight"": ""53.0"", ""jockey_name"": ""加藤雄真"", ""trainer_name"": ""工藤伸輔"", ""odds"": ""14.3"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""ビュヴォン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""長谷川忍"", ""odds"": ""87.4"", ""popularity"": ""12""}, {""horse_number"": ""5"", ""horse_name"": ""フレンドリームーン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""岩崎真樹"", ""odds"": ""5.9"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ハタノラトゥール"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""山中尊徳"", ""odds"": ""2.9"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ナイトレインボー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""矢野義幸"", ""odds"": ""25.7"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""ユウユウプレゼンス"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""七夕裕次"", ""trainer_name"": ""川村守男"", ""odds"": ""11.6"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""マッシュブライト"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""岡田大"", ""trainer_name"": ""酒井一則"", ""odds"": ""42.2"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""ストームシャドウ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""實川純一"", ""trainer_name"": ""佐々木清"", ""odds"": ""68.6"", ""popularity"": ""10""}, {""horse_number"": ""11"", ""horse_name"": ""タマモコンペイトウ"", ""sex_age"": ""牝5"", ""weight"": ""52.0"", ""jockey_name"": ""中島良美"", ""trainer_name"": ""川島豊"", ""odds"": ""19.2"", ""popularity"": ""7""}, {""horse_number"": ""12"", ""horse_name"": ""コビナイフォンテン"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山口達弥"", ""trainer_name"": ""玉井昇"", ""odds"": ""5.6"", ""popularity"": ""3""}]"
202543040412,ダンデライオン賞(C1),12,船橋,20:50,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ルボートン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""21.4"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""バルタザール"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""庄司大輔"", ""trainer_name"": ""矢内博"", ""odds"": ""40.7"", ""popularity"": ""10""}, {""horse_number"": ""3"", ""horse_name"": ""シーニックビュー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""マッドネスカズ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""函館一昭"", ""odds"": ""16.0"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ダイジェスト"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""田中力"", ""odds"": ""8.7"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""カーニバルマーチ"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""5.0"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ライパチ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""小久保智"", ""odds"": ""8.9"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""レーブドフェイス"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""石井勝男"", ""odds"": ""12.2"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""ラブシックボッサ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""仲野光馬"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""24.9"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""アオイコウキ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""山下貴之"", ""odds"": ""2.6"", ""popularity"": ""1""}]"
202547040406,桜並木特別(A),6,笠松,13:55,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""タイセイラファーガ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""7.0"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""グラウクス"", ""sex_age"": ""セ9"", ""weight"": ""57.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.2"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""サンマルブライト"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""加藤聡一"", ""trainer_name"": ""伊藤強一"", ""odds"": ""5.6"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""キスリング"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""2.1"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ハヤイモノガチ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""大橋敬永"", ""odds"": ""10.9"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""チュウワエース"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""加藤幸保"", ""odds"": ""5.1"", ""popularity"": ""2""}]"
202543040411,春和景明特別(B1B2),11,船橋,20:10,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ハグレグモ"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""平山真希"", ""odds"": ""6.1"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ツウカイノキズナ"", ""sex_age"": ""セ5"", ""weight"": ""57.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""岩崎真樹"", ""odds"": ""2.4"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""ヒーローショー"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""林幻"", ""odds"": ""4.0"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""レイリ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""上杉昌宏"", ""odds"": ""12.1"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ベルフリップ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""新井清重"", ""odds"": ""121.1"", ""popularity"": ""13""}, {""horse_number"": ""6"", ""horse_name"": ""ソレナ"", ""sex_age"": ""セ4"", ""weight"": ""55.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""矢野義幸"", ""odds"": ""30.1"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""メタスペクター"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""實川純一"", ""trainer_name"": ""張田京"", ""odds"": ""92.4"", ""popularity"": ""12""}, {""horse_number"": ""8"", ""horse_name"": ""ヨルノテイオー"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""山崎誠士"", ""trainer_name"": ""斉藤敏"", ""odds"": ""18.9"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""グランステーファノ"", ""sex_age"": ""牡7"", ""weight"": ""55.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""山中尊徳"", ""odds"": ""74.8"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""スイフトランナー"", ""sex_age"": ""セ5"", ""weight"": ""57.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""13.6"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""マシンガン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""林正人"", ""odds"": ""161.1"", ""popularity"": ""14""}, {""horse_number"": ""12"", ""horse_name"": ""ジラルデ"", ""sex_age"": ""牡5"", ""weight"": ""55.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""山中尊徳"", ""odds"": ""34.1"", ""popularity"": ""9""}, {""horse_number"": ""13"", ""horse_name"": ""ケイアイメビウス"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""11.9"", ""popularity"": ""4""}, {""horse_number"": ""14"", ""horse_name"": ""フレンドスイープ"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""佐々木功"", ""odds"": ""50.7"", ""popularity"": ""10""}]"
202543040410,くじら座スプリント(B1B2),10,船橋,19:35,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""リノデスティーノ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""渋谷信博"", ""odds"": ""11.5"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""デザートウインド"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""藤原智行"", ""odds"": ""21.5"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ビッグショータイム"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""斉藤敏"", ""odds"": ""318.7"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""ゾディアックレーヴ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""矢野義幸"", ""odds"": ""18.8"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""フォトスフィア"", ""sex_age"": ""牡6"", ""weight"": ""55.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""127.6"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""マロカオブジャガー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""46.5"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""レーザーショー"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""川島正一"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""クアトロフォンテ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""山田信大"", ""odds"": ""4.9"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ワラ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""山中尊徳"", ""odds"": ""13.2"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""サトノムスタング"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""川島正一"", ""odds"": ""16.7"", ""popularity"": ""5""}]"
202543040406,馬い!野菜山武たがやす倶楽部(C2),6,船橋,17:20,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""テリオスボス"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""佐々木功"", ""odds"": ""23.0"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ブリージョドラード"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""海馬澤司"", ""odds"": ""7.8"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""バーニングウインド"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山崎誠士"", ""trainer_name"": ""斉藤敏"", ""odds"": ""6.5"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""インザホッパー"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""山本学"", ""odds"": ""12.5"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""ボールドチャー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""川島正太"", ""trainer_name"": ""稲益貴弘"", ""odds"": ""19.7"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""ロイヤルヨット"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""石井勝男"", ""odds"": ""43.5"", ""popularity"": ""12""}, {""horse_number"": ""7"", ""horse_name"": ""エキストラライト"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""篠谷葵"", ""trainer_name"": ""米谷康秀"", ""odds"": ""16.8"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""ラスジャン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""林幻"", ""odds"": ""8.0"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""ダイゴホマレリュウ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""藤江渉"", ""trainer_name"": ""山田質"", ""odds"": ""5.9"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""ビジューメファ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""西村栄喜"", ""trainer_name"": ""山本学"", ""odds"": ""28.1"", ""popularity"": ""11""}, {""horse_number"": ""11"", ""horse_name"": ""キタノジョンヌ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""入口由美"", ""odds"": ""3.3"", ""popularity"": ""1""}, {""horse_number"": ""12"", ""horse_name"": ""ルクスリーベン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""平山真希"", ""odds"": ""12.9"", ""popularity"": ""7""}]"
202547040408,笠松けいば金曜日ライブ配信中(B),8,笠松,15:00,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""レターマン"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""後藤正義"", ""odds"": ""107.8"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""アルマヘクトール"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""28.0"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""アヴィエーター"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""丸野勝虎"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.9"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ミユキアモーレミオ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ユウヒノプリンス"", ""sex_age"": ""セ8"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""インヴェスター"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山広大"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ロードトワイライト"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""水野善太"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""クリノヴィーナス"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""木之前葵"", ""trainer_name"": ""榎屋充"", ""odds"": ""3.1"", ""popularity"": ""1""}]"
202543040409,鳥待月スプリント(B2),9,船橋,19:00,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""エリオット"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山口達弥"", ""trainer_name"": ""阿井正雄"", ""odds"": ""176.9"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""シゲルマッハ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""鈴木義久"", ""odds"": ""4.7"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""サンマルシップ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""川島正一"", ""odds"": ""1.9"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ノースビクトリー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""斉藤敏"", ""odds"": ""216.4"", ""popularity"": ""12""}, {""horse_number"": ""5"", ""horse_name"": ""キャストロポポ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""山本学"", ""odds"": ""124.4"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""ヘリアンフォラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""石井勝男"", ""odds"": ""18.1"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ベルウッドワン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""米谷康秀"", ""odds"": ""6.5"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""ジャックメモリアム"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山崎誠士"", ""trainer_name"": ""坂本昇"", ""odds"": ""12.8"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""プレストレガシー"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""佐々木清"", ""odds"": ""24.4"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""エメラルアポロン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""篠谷葵"", ""trainer_name"": ""石井勝男"", ""odds"": ""11.9"", ""popularity"": ""4""}, {""horse_number"": ""11"", ""horse_name"": ""コパノオースティン"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""新井清重"", ""odds"": ""25.1"", ""popularity"": ""8""}, {""horse_number"": ""12"", ""horse_name"": ""セッカチケーン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""吉井章"", ""trainer_name"": ""中道啓二"", ""odds"": ""29.9"", ""popularity"": ""9""}]"
202547040411,淡墨桜特別(A),11,笠松,16:40,ダ1900m,,"[{""horse_number"": ""1"", ""horse_name"": ""ミトノユニヴァース"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""笹野博司"", ""odds"": ""6.7"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ニホンピロポート"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""丸野勝虎"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""9.6"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""コパノジャッキー"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""後藤正義"", ""odds"": ""7.8"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""イイネイイネイイネ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""サクラトップグッド"", ""sex_age"": ""牡6"", ""weight"": ""53.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""55.8"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""コトシロ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""4.0"", ""popularity"": ""2""}]"
