race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202546041310,金沢スプリングカップ 重賞,10,金沢,17:45,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ハクサンパイオニア"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""加藤和義"", ""odds"": ""4.6"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""マイネルシスネロス"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""高橋優子"", ""odds"": ""5.3"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""クールドレーヌ"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""高橋俊之"", ""odds"": ""7.6"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""オヌシナニモノ"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ショウガフクキタル"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""高橋俊之"", ""odds"": ""9.0"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ウーニャ"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""井樋一也"", ""odds"": ""54.2"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ミトノシャルマン"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""田嶋弘幸"", ""odds"": ""103.8"", ""popularity"": ""7""}]"
202554041304,C3ー19,4,高知,17:05,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""クリノブリランテ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""宗石大"", ""odds"": ""72.4"", ""popularity"": ""6""}, {""horse_number"": ""2"", ""horse_name"": ""ナミノハナ"", ""sex_age"": ""牝9"", ""weight"": ""55.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""平和人"", ""odds"": ""206.7"", ""popularity"": ""8""}, {""horse_number"": ""3"", ""horse_name"": ""ベッサラビア"", ""sex_age"": ""セ8"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""目迫大輔"", ""odds"": ""1.5"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ショウナンラジョア"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""川野勇馬"", ""odds"": ""12.4"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""パレットキャット"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""倉兼育康"", ""odds"": ""12.9"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""コスモイグローク"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""宮路洋一"", ""odds"": ""3.8"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""オワゾードール"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""郷間勇太"", ""trainer_name"": ""別府真司"", ""odds"": ""8.2"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""スマートエステラ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""宗石大"", ""odds"": ""132.4"", ""popularity"": ""7""}]"
202546041302,C26,2,金沢,12:15,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ミラクルカカオ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""34.4"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""ロジシップ"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""野田幸雄"", ""odds"": ""41.9"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ブーゲンビリア"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""高橋俊之"", ""odds"": ""17.0"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""スマートブリーズ"", ""sex_age"": ""セ7"", ""weight"": ""57.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""菅原欣也"", ""odds"": ""157.8"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""サンライズサターン"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""井樋一也"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""チェリーアトラス"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""黒木豊"", ""odds"": ""71.4"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""オブツーサ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""40.7"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ユーバーウィンデン"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""11.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""ラッキードラゴン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""2.7"", ""popularity"": ""2""}]"
202554041308,C3ー14,8,高知,19:20,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ゼニット"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""嬉勝則"", ""odds"": ""6.7"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ダイチヴィヴァン"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""木村直輝"", ""trainer_name"": ""胡本友晴"", ""odds"": ""43.6"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""ウインリベラーレ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""石本純也"", ""trainer_name"": ""宗石大"", ""odds"": ""165.7"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""ゴールドプレイ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""胡本友晴"", ""odds"": ""42.1"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""デルマガーネット"", ""sex_age"": ""牝8"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""目迫大輔"", ""odds"": ""12.6"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ビッグロゴスルーフ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""27.5"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""クープラン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""目迫大輔"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""セントオブシン"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""打越勇児"", ""odds"": ""5.7"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ハヤブサジュンイチ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""細川忠義"", ""odds"": ""207.8"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""サクララージャン"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""平和人"", ""odds"": ""13.3"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""ヴィル"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""宮路洋一"", ""odds"": ""15.5"", ""popularity"": ""6""}]"
202554041302,3歳ー5,2,高知,16:05,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""カゼヨウビ"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""田中譲二"", ""odds"": ""202.8"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ハチャプリ"", ""sex_age"": ""牝3"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""別府真司"", ""odds"": ""43.3"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ユリオプスイエロー"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""加藤翔馬"", ""trainer_name"": ""倉兼育康"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""リュウノリンダ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""61.0"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""ケンザン"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西川敏弘"", ""odds"": ""13.8"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""レゲエパンチ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""1.7"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""シシヴァンデグロブ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""別府真司"", ""odds"": ""43.5"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ジョウショーメイク"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""雑賀正光"", ""odds"": ""4.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""クニノマジカル"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""細川忠義"", ""odds"": ""57.3"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ヴィヴィアンワン"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""110.8"", ""popularity"": ""9""}]"
202554041307,C3ー15,7,高知,18:45,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""カナデルアイ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""川野勇馬"", ""odds"": ""33.7"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""レゴリス"", ""sex_age"": ""セ9"", ""weight"": ""54.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""西山裕貴"", ""odds"": ""9.1"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""スマイル"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""宗石大"", ""odds"": ""57.7"", ""popularity"": ""11""}, {""horse_number"": ""4"", ""horse_name"": ""ビーチサンダル"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""西森将司"", ""trainer_name"": ""宮川真衣"", ""odds"": ""46.4"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""イニシャルティー"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""28.3"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""アギト"", ""sex_age"": ""牡9"", ""weight"": ""55.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""宗石大"", ""odds"": ""51.9"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""フリンジティアラ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""那俄性哲"", ""odds"": ""24.6"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""スノーシャドゥ"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""中西達也"", ""odds"": ""37.0"", ""popularity"": ""8""}, {""horse_number"": ""9"", ""horse_name"": ""カレンデリスモンド"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""田中譲二"", ""odds"": ""17.3"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""アーサーテソーロ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""工藤真司"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""11"", ""horse_name"": ""ノアアジレ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""川野勇馬"", ""odds"": ""16.9"", ""popularity"": ""3""}]"
202546041301,C27,1,金沢,11:40,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ピエナパプリカ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""エイシンシルエット"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""室井眞文"", ""odds"": ""83.4"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""ウチョウテン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""黒木豊"", ""odds"": ""6.0"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ワンモアチャンス"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""3.3"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""デルマソトコマタ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""66.3"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""センタービット"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""高橋俊之"", ""odds"": ""22.3"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ジークアスリート"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""菅原欣也"", ""odds"": ""22.9"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ズッシーノ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""14.0"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""レオテソーロ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""3.0"", ""popularity"": ""1""}]"
202554041305,初鰹特別(C3),5,高知,17:40,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ウィキャン"", ""sex_age"": ""牝10"", ""weight"": ""55.0"", ""jockey_name"": ""大澤誠志"", ""trainer_name"": ""宗石大"", ""odds"": ""316.8"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""ユアマイドリーム"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""工藤真司"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""アルジャヒリ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西山裕貴"", ""odds"": ""71.1"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""サトノラッシュ"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""2.4"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""ティファニーユー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""郷間勇太"", ""trainer_name"": ""目迫大輔"", ""odds"": ""83.9"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""オンテンバール"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""近藤翔月"", ""trainer_name"": ""胡本友晴"", ""odds"": ""32.4"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""パワーミント"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""国澤輝幸"", ""odds"": ""65.1"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""マイネルバルビゾン"", ""sex_age"": ""牡16"", ""weight"": ""54.0"", ""jockey_name"": ""阿部基嗣"", ""trainer_name"": ""那俄性哲"", ""odds"": ""63.2"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""ホーカスポーカス"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""木村直輝"", ""trainer_name"": ""宗石大"", ""odds"": ""195.5"", ""popularity"": ""8""}]"
202555041304,佐賀がばいスプリント 重賞,4,佐賀,18:05,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""フルークツォイク"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""池田忠好"", ""odds"": ""52.5"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""マイネルサハラ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""東眞市"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ネオシエル"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""石川倭"", ""trainer_name"": ""真島元徳"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ダイリンウルフ"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""山本咲希"", ""trainer_name"": ""真島元徳"", ""odds"": ""4.6"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""スパイラルノヴァ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""90.0"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""フェブキラナ"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""57.6"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""テイエムフォンテ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""平山宏秀"", ""odds"": ""9.3"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""アビエルト"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""林悠翔"", ""trainer_name"": ""鮫島克也"", ""odds"": ""48.6"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""ナンヨープランタン"", ""sex_age"": ""牡10"", ""weight"": ""56.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""矢野久美"", ""odds"": ""420.9"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""マイネルダグラス"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""中川竜馬"", ""odds"": ""45.0"", ""popularity"": ""5""}]"
202546041304,C24,4,金沢,13:25,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""タニオブカンナ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""14.8"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""インターシア"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""黒木豊"", ""odds"": ""37.9"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""フリージングフォグ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""加藤和義"", ""odds"": ""1.1"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ヘリオシース"", ""sex_age"": ""牝9"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""野田幸雄"", ""odds"": ""209.0"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""ナックレインボー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""中川雅之"", ""odds"": ""45.1"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""アリーエテルネ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""米倉知"", ""trainer_name"": ""藤田弘治"", ""odds"": ""13.2"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""コスモノート"", ""sex_age"": ""セ7"", ""weight"": ""57.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""166.2"", ""popularity"": ""9""}, {""horse_number"": ""8"", ""horse_name"": ""ピアレスルーラー"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""金田一昌"", ""odds"": ""57.1"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""ネオキャンディ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""10.1"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""マノンルージュ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""葛山晃平"", ""trainer_name"": ""鈴木正也"", ""odds"": ""120.0"", ""popularity"": ""8""}]"
202546041305,おなみすとの姫あやちゃん誕生記念(C2),5,金沢,14:00,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""アリストロシュ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""藤田弘治"", ""odds"": ""4.0"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""ナックジュピター"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""中川雅之"", ""odds"": ""12.9"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ミギフック"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""鈴木正也"", ""odds"": ""8.3"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""レディグレイ"", ""sex_age"": ""牝9"", ""weight"": ""55.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""堀場裕充"", ""odds"": ""2.2"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ビッグタイマー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""29.5"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""ネモフィラ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""15.2"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""エムオージェネラル"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""4.3"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""チアフルマノン"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""吉井一良"", ""odds"": ""53.3"", ""popularity"": ""8""}]"
