race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202544041403,3歳選抜牝馬,3,大井,15:35,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ファルコンエース"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""蛯名雄太"", ""odds"": ""5.8"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""セイテン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""吉井章"", ""trainer_name"": ""的場直之"", ""odds"": ""3.8"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""セグレタリオレディ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""仲原大生"", ""trainer_name"": ""渡部則夫"", ""odds"": ""184.0"", ""popularity"": ""11""}, {""horse_number"": ""4"", ""horse_name"": ""モナミ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""安藤洋一"", ""trainer_name"": ""蛯名雄太"", ""odds"": ""4.0"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""バンビチャン"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""杉山海波"", ""trainer_name"": ""久保杉隆"", ""odds"": ""42.2"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""オキアガリコボシ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""中村尚平"", ""trainer_name"": ""栗田裕光"", ""odds"": ""81.9"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""フランメ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""橋本和馬"", ""odds"": ""4.6"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""ノーブルゼファー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""月岡健二"", ""odds"": ""4.2"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""アラジニース"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""松崎正泰"", ""trainer_name"": ""栗田泰昌"", ""odds"": ""167.1"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""ヴェルヴェーナ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""堀千亜樹"", ""odds"": ""19.4"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""ココインシデンス"", ""sex_age"": ""牝3"", ""weight"": ""52.0"", ""jockey_name"": ""谷内貫太"", ""trainer_name"": ""澤佳宏"", ""odds"": ""93.0"", ""popularity"": ""9""}]"
202536041406,3歳C2一組,6,水沢,14:40,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""リョウランナイト"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""菅原勲"", ""odds"": ""4.4"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ブトラゲーニョ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""46.1"", ""popularity"": ""8""}, {""horse_number"": ""3"", ""horse_name"": ""ミラクルバジル"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""282.8"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""サンムーン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""畠山信一"", ""odds"": ""6.8"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""ミシュリーヌ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""菅原勲"", ""odds"": ""3.9"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""ドリフトウッド"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""三野宮通"", ""odds"": ""28.0"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""アイヨトワニ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""10.6"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""フライディナイト"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""板垣吉則"", ""odds"": ""100.3"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""ネオシャクナゲ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""高橋純"", ""odds"": ""13.3"", ""popularity"": ""6""}, {""horse_number"": ""10"", ""horse_name"": ""ポッドバディ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""陶文峰"", ""odds"": ""2.6"", ""popularity"": ""1""}]"
202547041403,未希ちゃんいつもありがとう杯(C),3,笠松,12:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ジュエリークローム"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""8.2"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""トウメイヨリキレイ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""柿本量平"", ""trainer_name"": ""藤田正治"", ""odds"": ""61.2"", ""popularity"": ""8""}, {""horse_number"": ""3"", ""horse_name"": ""アイビーテーラー"", ""sex_age"": ""牡6"", ""weight"": ""55.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""9.0"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""アップミライ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""8.7"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""フルラーナ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""45.8"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""ニシノココ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""伊藤強一"", ""odds"": ""2.5"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ユレマー"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""28.5"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""チュウワギフト"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""加藤幸保"", ""odds"": ""2.4"", ""popularity"": ""1""}]"
202544041404,3歳選抜牝馬,4,大井,16:07,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""クワイエットエニフ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""真島大輔"", ""odds"": ""7.2"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""レナ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""阪本一栄"", ""odds"": ""89.6"", ""popularity"": ""13""}, {""horse_number"": ""3"", ""horse_name"": ""カリスマエートス"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""千田洋"", ""trainer_name"": ""的場直之"", ""odds"": ""28.4"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""レディサムライ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""安藤洋一"", ""trainer_name"": ""佐宗応和"", ""odds"": ""18.0"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""フオメンタ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""福田真広"", ""odds"": ""5.0"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ハルランランラン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""本村直樹"", ""trainer_name"": ""納谷和玖"", ""odds"": ""67.5"", ""popularity"": ""11""}, {""horse_number"": ""7"", ""horse_name"": ""ライウ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""須田和伸"", ""odds"": ""18.1"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""ジーティーケリー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""藤田凌"", ""trainer_name"": ""中道啓二"", ""odds"": ""4.8"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""オロブランコ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""高橋清顕"", ""odds"": ""4.7"", ""popularity"": ""1""}, {""horse_number"": ""10"", ""horse_name"": ""アースグラビティ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""中村尚平"", ""trainer_name"": ""鈴木啓之"", ""odds"": ""19.6"", ""popularity"": ""9""}, {""horse_number"": ""11"", ""horse_name"": ""ラバテラジェーン"", ""sex_age"": ""牝3"", ""weight"": ""52.0"", ""jockey_name"": ""谷内貫太"", ""trainer_name"": ""市村誠"", ""odds"": ""188.1"", ""popularity"": ""14""}, {""horse_number"": ""12"", ""horse_name"": ""グラスコメット"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""高野誠毅"", ""trainer_name"": ""上杉昌宏"", ""odds"": ""8.9"", ""popularity"": ""6""}, {""horse_number"": ""13"", ""horse_name"": ""ハルウララカ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""仲原大生"", ""trainer_name"": ""栗田泰昌"", ""odds"": ""70.6"", ""popularity"": ""12""}, {""horse_number"": ""14"", ""horse_name"": ""サングラウコーピス"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""福田真広"", ""odds"": ""7.4"", ""popularity"": ""5""}]"
202547041402,C17組,2,笠松,12:05,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""オーケーミネルバ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""3.3"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""シルバーブリッジ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""藤田正治"", ""odds"": ""5.9"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ウッドブルーニイ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""加藤幸保"", ""odds"": ""18.8"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""ヒロインユキチャン"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""細川智史"", ""trainer_name"": ""栗本陽一"", ""odds"": ""14.5"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""シュピラール"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""水野善太"", ""odds"": ""31.9"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""グッドラックソング"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""後藤正義"", ""odds"": ""9.1"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""シンガプーラ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""2.2"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""ベアーズレター"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""後藤正義"", ""odds"": ""18.5"", ""popularity"": ""6""}]"
202547041405,ゴージャス井藤結婚おめでとう杯(CC),5,笠松,13:45,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ラスパルマス"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""13.1"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""ソルトグリーン"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""大橋敬永"", ""odds"": ""31.5"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ミスフレンド"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""43.0"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""リアルアメリカン"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""1.9"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ミエルシトロン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""2.6"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""ウイングシューズ"", ""sex_age"": ""牝8"", ""weight"": ""53.0"", ""jockey_name"": ""松本一心"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""20.5"", ""popularity"": ""5""}, {""horse_number"": ""7"", ""horse_name"": ""ヒルノエルニド"", ""sex_age"": ""牝7"", ""weight"": ""53.0"", ""jockey_name"": ""深澤杏花"", ""trainer_name"": ""後藤正義"", ""odds"": ""78.8"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""アマソナ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""細川智史"", ""trainer_name"": ""栗本陽一"", ""odds"": ""7.6"", ""popularity"": ""3""}]"
202536041409,C1,9,水沢,16:25,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ユーカリプタス"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""小林俊彦"", ""odds"": ""5.1"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""バラージファイア"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""飯田弘道"", ""odds"": ""39.4"", ""popularity"": ""10""}, {""horse_number"": ""3"", ""horse_name"": ""ヤマジュンサルサ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""12.2"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""ダイヤモンドブルー"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""7.8"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""フォルトゥーレ"", ""sex_age"": ""セ9"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""7.5"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ボルドーグリフォン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""菅原右吉"", ""odds"": ""15.0"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""グレースアイリス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""16.2"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""ファームフレッシュ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""橘友和"", ""odds"": ""2.8"", ""popularity"": ""1""}, {""horse_number"": ""9"", ""horse_name"": ""レアリアルノーヴ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""三野宮通"", ""odds"": ""6.4"", ""popularity"": ""3""}, {""horse_number"": ""10"", ""horse_name"": ""モルデュール"", ""sex_age"": ""牡5"", ""weight"": ""53.0"", ""jockey_name"": ""坂井瑛音"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""22.3"", ""popularity"": ""9""}]"
202544041401,C3六七,1,大井,14:30,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""エイシンペリドット"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""菅原涼太"", ""trainer_name"": ""小野寺晋"", ""odds"": ""8.3"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ノアサンサン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""達城龍次"", ""trainer_name"": ""鷹見浩"", ""odds"": ""11.0"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""アイテール"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""石川駿介"", ""trainer_name"": ""赤嶺亮"", ""odds"": ""4.4"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""ハルノマリーナ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""池谷匠翔"", ""trainer_name"": ""遠藤茂"", ""odds"": ""27.6"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""グローリーエックス"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""山林堂信"", ""trainer_name"": ""渡部則夫"", ""odds"": ""100.6"", ""popularity"": ""11""}, {""horse_number"": ""6"", ""horse_name"": ""カゼノタニノメロン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""室陽一朗"", ""trainer_name"": ""小野寺晋"", ""odds"": ""61.8"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""トウキョーバサラ"", ""sex_age"": ""牝4"", ""weight"": ""51.0"", ""jockey_name"": ""杉山海波"", ""trainer_name"": ""村上頼章"", ""odds"": ""59.2"", ""popularity"": ""9""}, {""horse_number"": ""8"", ""horse_name"": ""ハニーナイト"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""中村尚平"", ""trainer_name"": ""渡部則夫"", ""odds"": ""10.1"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""カットビホッキマン"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""江里口裕"", ""trainer_name"": ""久保杉隆"", ""odds"": ""9.0"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""アンロック"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""谷内貫太"", ""trainer_name"": ""佐宗応和"", ""odds"": ""57.6"", ""popularity"": ""8""}, {""horse_number"": ""11"", ""horse_name"": ""スターチャーム"", ""sex_age"": ""牝5"", ""weight"": ""51.0"", ""jockey_name"": ""小野俊斗"", ""trainer_name"": ""高野毅"", ""odds"": ""2.0"", ""popularity"": ""1""}]"
202536041403,C2五組,3,水沢,12:55,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""コスモブリランテ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""新田守"", ""odds"": ""51.3"", ""popularity"": ""10""}, {""horse_number"": ""2"", ""horse_name"": ""ケンヴェンツェル"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""10.4"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ホワイトオニキス"", ""sex_age"": ""セ4"", ""weight"": ""53.0"", ""jockey_name"": ""坂井瑛音"", ""trainer_name"": ""千葉博次"", ""odds"": ""27.4"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ショコラショー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""30.7"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""サザンナイツ"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""20.5"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""マイネルダンク"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""5.8"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""リュッカクローナ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""高橋純"", ""odds"": ""2.0"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""キタノズーナクア"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""畠山信一"", ""odds"": ""8.7"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""ウインドアベニュー"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""橘友和"", ""odds"": ""75.1"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""アニマルクィーン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""石川栄"", ""odds"": ""13.2"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""トーアリバティー"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""7.3"", ""popularity"": ""3""}]"
202536041410,ストロングゴールド賞(C1),10,水沢,17:00,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""デイタム"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""49.8"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""シャノワール"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""佐藤敏彦"", ""odds"": ""33.7"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""メイショウソウゴン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""佐々木由"", ""odds"": ""3.3"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""キッカケ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""8.1"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ヤマショウシャイン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""小林義明"", ""odds"": ""13.1"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""コスモベラエステラ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""48.2"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""モズヤッパリネ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""12.2"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ハルオーブ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""7.8"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""ピヤージュ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""小林俊彦"", ""odds"": ""6.0"", ""popularity"": ""3""}, {""horse_number"": ""10"", ""horse_name"": ""ラスダシャン"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""木村暁"", ""odds"": ""3.9"", ""popularity"": ""2""}, {""horse_number"": ""11"", ""horse_name"": ""ドラマ"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""25.3"", ""popularity"": ""8""}]"
